oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
564101300004619,114218996,2458896.6942700907,58896.1899653,17.6720772,0.02142784,0,zg,104.98672929999999,15.793195300000001,1.14499998,-0.0299999993,20200217189965,564,0x1,0x3,21.4099998,26.2406635,0.0190018229,-0.0432770438,6.64044774e-06,30,1.03499997,1
564101300004619,114418321,2458898.6873854655,58898.183217600003,17.6175766,0.0208244193,0,zg,104.986726,15.793203800000001,1.375,-0.0780000016,20200219183218,564,0x1,0x3,21.4500008,26.2456722,0.02010151,-0.0775371939,7.48653747e-06,30,1.03600001,1
564101300004619,114519025,2458899.6943514156,58899.190254599998,17.6368027,0.021033844,0,zg,104.98673359999999,15.793191999999999,1.10899997,-0.00999999978,20200220190255,564,0x1,0x3,21.6299992,26.2406979,0.0197993256,-0.0492007174,7.27081897e-06,30,1.03299999,1
564101300004619,114911996,2458903.6237733206,58903.1199653,17.656559,0.0212529283,0,zg,104.9867313,15.7932021,0.686999977,-0.061999999,20200224119965,564,0x1,0x3,21.1200008,26.2032928,0.0211161375,-0.0534326658,8.24494509e-06,30,1.10500002,1
564101300004619,114924572,2458903.7495276942,58903.245729200004,17.5738831,0.0203620475,0,zg,104.9867381,15.793190299999999,0.757000029,-0.0240000002,20200224245729,564,0x1,0x3,21.6000004,26.2050838,0.018506607,-0.0502169505,6.53886309e-06,30,1.09899998,1
564101300004619,115213819,2458906.6417688709,58906.138194400002,17.642746,0.021099329,0,zg,104.98672139999999,15.7931925,0.670000017,0.0140000004,20200227138194,564,0x1,0x3,20.8899994,26.2468605,0.0215445329,-0.0593587682,8.61256012e-06,30,1.05700004,1
564101300004619,115214741,2458906.6509927446,58906.147419000001,17.6536827,0.0212207921,0,zg,104.9867153,15.793203399999999,0.551999986,-0.0189999994,20200227147419,564,0x1,0x3,20.9599991,26.2469864,0.0203772802,-0.0552071258,7.78973481e-06,30,1.046,1
564101300004619,115520496,2458909.7082928037,58909.204965299999,17.6270447,0.0209270827,0,zg,104.9868352,15.793164900000001,1.00100005,0.444999993,20200301204954,564,0x1,0x3,19.5599995,26.2402229,0.0436567888,-0.0427449234,4.04687853e-05,30,1.05599999,1
564101300004619,116117166,2458915.6744886832,58915.1716667,17.6644783,0.0213418864,0,zg,104.9867321,15.7932013,0.25999999,-0.0219999999,20200307171609,564,0x1,0x3,20.0699997,26.2474422,0.0317932889,-0.0490293354,1.91051404e-05,30,1.03900003,1
564101300004619,120219412,2458956.6930144401,58956.194120400003,17.5980167,0.0206151307,0,zg,104.9867495,15.7932007,0.950999975,-0.0170000009,20200417194120,564,0x1,0x3,20.7399998,26.0977821,0.0225043371,-0.0295290276,9.23755215e-06,30,1.60399997,1
564101300004619,133850519,2459093.0019484055,59092.505196799997,17.6548691,0.0212340392,0,zg,104.9867294,15.793220699999999,0.773000002,0.00899999961,20200831505197,564,0x1,0x3,20.8099995,26.0537605,0.021746777,-0.0275377482,8.88783143e-06,30,1.66499996,1
564101300004619,134148825,2459095.985245523,59095.488252299998,17.6013508,0.0206505265,0,zg,104.98672449999999,15.793204299999999,0.526000023,-0.0370000005,20200903488252,564,0x1,0x3,19.6000004,25.939476,0.0405071378,-0.020931147,3.37843994e-05,30,1.77600002,1
564101300004619,136448668,2459118.9857716463,59118.486689799996,17.6283531,0.020941345,0,zg,104.9867094,15.7932083,1.22300005,-0.0250000004,20200926486690,564,0x1,0x3,21.1399994,26.2296238,0.0195033066,-0.0704376921,6.87665215e-06,30,1.25899994,1
564101300004619,136743141,2459121.9307803297,59121.431411999998,17.5844364,0.0204720255,0,zg,104.98670509999999,15.7932033,0.992999971,-0.0540000014,20200929431412,564,0x1,0x3,20.0900002,26.0523987,0.0315255485,-0.0416777097,1.74656798e-05,30,1.60500002,1
564101300004619,136942826,2459123.9278277117,59123.428263900001,17.6654091,0.0213523731,0,zg,104.98677429999999,15.7932121,0.822000027,-0.0970000029,20201001428264,564,0x1,0x3,19.3899994,26.0308456,0.0437628962,-0.018502593,4.64242585e-05,30,1.58099997,1
564101300004619,137144511,2459125.9448777023,59125.4451157,17.65662,0.0212536212,0,zg,104.9867409,15.793209299999999,0.852999985,-0.00100000005,20201003445116,564,0x1,0x3,20,26.1679821,0.0314923525,-0.0368472114,1.79926501e-05,30,1.39199996,1
564101300004619,137544070,2459129.9408618617,59129.440706000001,17.5751438,0.0203751214,0,zg,104.98672639999999,15.7932132,0.699000001,-0.0370000005,20201007440706,564,0x1,0x3,20.0900002,26.1707706,0.0298473518,-0.0459971204,1.61806965e-05,30,1.35000002,1
564101300004619,138144206,2459135.9428074369,59135.442060200003,17.6761131,0.0214737449,0,zg,104.98673100000001,15.793202600000001,1.76300001,-0.0939999968,20201013442060,564,0x1,0x3,21.2000008,26.187664,0.0191609282,-0.0484162346,7.01845738e-06,30,1.25100005,1
564101300004619,138344280,2459137.9437442976,59137.442800899997,17.670002,0.0214043036,0,zg,104.9867304,15.793195600000001,0.688000023,-0.0450000018,20201015442801,564,0x1,0x3,21.3099995,26.1187458,0.0186037794,-0.0373976231,6.50281208e-06,30,1.22300005,1
564101300004619,138544222,2459139.9433607175,59139.442222199999,17.6030655,0.0206687897,0,zg,104.98672500000001,15.7931966,0.882000029,-0.057,20201017442222,564,0x1,0x3,21.0499992,25.7535629,0.021912219,-0.0292362496,8.7993667e-06,30,1.20200002,1
564101300004619,138746219,2459141.9635335682,59141.462199100002,17.5757694,0.020381622,0,zg,104.98674130000001,15.793190600000001,0.876999974,-0.0850000009,20201019462188,564,0x1,0x3,21.6100006,26.2199154,0.0173409153,-0.0422165319,5.76135835e-06,30,1.11800003,1
564101300004619,138943567,2459143.9371957821,59143.435671300002,17.615139,0.0207981281,0,zg,104.9867228,15.793212,0.782999992,-0.0179999992,20201021435671,564,0x1,0x3,21.5699997,26.2266216,0.0183616281,-0.0453241058,6.26136398e-06,30,1.18400002,1
564101300004619,139144335,2459145.945072649,59145.4433565,17.6842728,0.0215670485,0,zg,104.9867445,15.7931892,0.643000007,-0.00999999978,20201023443356,564,0x1,0x3,21.5599995,26.172163,0.0182052776,-0.0410387553,6.03468288e-06,30,1.13999999,1
564101300004619,139552026,2459150.0223654732,59149.520266200001,17.644886,0.0211229939,0,zg,104.9867603,15.7931952,0.799000025,-0.00600000005,20201027520255,564,0x1,0x3,20.9300003,26.2491703,0.0216491967,-0.0716403127,8.72138571e-06,30,1.03400004,1
564101300004619,139645401,2459150.9562019035,59150.454016199998,17.6228638,0.0208816379,0,zg,104.9867378,15.7932095,0.684000015,-0.0170000009,20201028453993,564,0x1,0x3,20.9799995,26.2864227,0.0199725479,-0.0439034253,7.35655567e-06,30,1.08000004,1
564101300004619,139852011,2459153.0224907664,59152.520115699997,17.6043205,0.0206821673,0,zg,104.9867469,15.7931803,0.737999976,0.0149999997,20201030520069,564,0x1,0x3,20.5200005,26.2999325,0.0238683801,-0.0281852912,1.03889115e-05,30,1.03699994,1
564101300004619,140140098,2459155.9036180708,59155.400983799998,17.6510429,0.0211913567,0,zg,104.9867412,15.793204899999999,1.00899994,-0.0960000008,20201102400984,564,0x1,0x3,20.1800003,26.2733803,0.0291546248,-0.0435129777,1.57943359e-05,30,1.19099998,1
564101300004619,141138290,2459165.8863861202,59165.382905099999,17.6639347,0.0213357601,0,zg,104.9867168,15.793195900000001,0.788999975,-0.063000001,20201112382905,564,0x1,0x3,21.3600006,26.2871609,0.0191906448,-0.0597262345,6.84693214e-06,30,1.15799999,1
564101300004619,141350604,2459168.0096908044,59167.506041699999,17.6540928,0.0212253705,0,zg,104.9867654,15.793189999999999,0.647000015,0.0149999997,20201114506042,564,0x1,0x3,20.8899994,26.3006077,0.0210214388,-0.0448644347,8.16253032e-06,30,1.06700003,1
564101300004619,141546880,2459169.9726081076,59169.468807899997,17.6638126,0.0213343762,0,zg,104.98674149999999,15.7931867,0.825999975,-0.0529999994,20201116468808,564,0x1,0x3,21.1499996,26.3047295,0.0205304231,-0.0421273261,7.76679281e-06,30,1.03499997,1
564101300004619,141742743,2459171.931377287,59171.427430600001,17.6192665,0.0208426695,0,zg,104.9867311,15.7931998,1.02900004,-0.0560000017,20201118427095,564,0x1,0x3,21.4099998,26.31464,0.0178833231,-0.0699591637,6.05522882e-06,30,1.03999996,1
564101300004619,141944031,2459173.9444050672,59173.440312500003,17.5428314,0.0200446174,0,zg,104.9867349,15.793210200000001,0.586000025,-0.0120000001,20201120440255,564,0x1,0x3,21.3099995,26.1675358,0.0191267785,-0.0662561432,6.78583319e-06,30,1.03199995,1
564101300004619,142142053,2459175.9247636888,59175.4205324,17.5419102,0.0200353377,32768,zg,104.9867454,15.7932077,0.921000004,-0.064000003,20201122420532,564,0x1,0x3,19.7199993,24.554882,0.0446371585,-0.0709163472,4.63698852e-05,30,1.03699994,1
564101300004619,142543939,2459179.9438956766,59179.439398100003,17.6704311,0.0214091651,0,zg,104.98672379999999,15.7931925,0.736000001,-0.0450000018,20201126439398,564,0x1,0x3,20.7399998,26.293705,0.0208725054,-0.0331541114,7.97180292e-06,30,1.03400004,1
564101300004619,142751923,2459182.0238630916,59181.519236100001,17.5937881,0.0205703694,0,zg,104.98676519999999,15.7931998,1.28900003,-0.0370000005,20201128519213,564,0x1,0x3,20.0900002,26.2721806,0.0326876231,-0.0402350724,1.93990254e-05,30,1.20899999,1
564101300004619,142933962,2459183.8443650478,59183.339629599999,17.6534691,0.0212183967,32768,zg,104.9867079,15.793149400000001,0.356999993,0.0149999997,20201130339606,564,0x1,0x3,18.1499996,25.5721531,0.0446262993,-0.0868459344,0.000244670373,30,1.13999999,1
564101300004619,143442616,2459188.9311825661,59188.426168999998,17.6509933,0.0211908147,0,zg,104.9867465,15.7932086,0.795000017,-0.0280000009,20201205426100,564,0x1,0x3,20.5200005,26.3053112,0.0237095989,-0.0491861068,1.05888203e-05,30,1.03999996,1
564101300004619,143637230,2459190.8774130996,59190.372303199998,17.6922035,0.0216584243,0,zg,104.98674389999999,15.7931951,0.764999986,0.0120000001,20201207372280,564,0x1,0x3,20.8899994,26.2769356,0.0223771036,-0.0405784659,9.35242952e-06,30,1.04299998,1
564101300004619,143943538,2459193.9406317002,59193.435381900003,17.610054,0.0207434725,0,zg,104.9867351,15.793199100000001,0.573000014,-0.0199999996,20201210435382,564,0x1,0x3,21.2999992,26.2762737,0.0194388293,-0.0519206487,6.95026392e-06,30,1.06700003,1
564101300004619,144242298,2459196.9283581362,59196.422986099999,17.6373692,0.0210400671,0,zg,104.9867321,15.7932024,1.02900004,-0.00200000009,20201213422986,564,0x1,0x3,20.7900009,26.2890015,0.0233602636,-0.0482599735,1.0190075e-05,30,1.06099999,1
564101300004619,144440050,2459198.9059543181,59198.400509300001,17.645937,0.0211346392,0,zg,104.9867448,15.793201,0.968999982,-0.0299999993,20201215400509,564,0x1,0x3,21.2299995,26.302803,0.0208298005,-0.0577595271,8.11649534e-06,30,1.04200006,2
564101300004619,144531508,2459199.8205575831,59199.315081000001,17.6376534,0.021043187,0,zg,104.9867479,15.793198200000001,0.361999989,-0.00700000022,20201216315081,564,0x1,0x3,20.6200008,26.29599,0.0270418003,-0.057289619,1.35535556e-05,30,1.09099996,1
564101300004619,144835688,2459202.8624582258,59202.356886599999,17.6088829,0.0207309276,0,zg,104.98671280000001,15.7932135,0.704999983,0,20201219356875,564,0x1,0x3,20.7199993,26.3022709,0.0224255268,-0.0650653839,9.55617452e-06,30,1.03299999,1
564101300004619,144835782,2459202.8633957524,59202.3578241,17.6340942,0.0210041143,0,zg,104.986728,15.7931998,0.907999992,-0.00899999961,20201219357824,564,0x1,0x3,20.8299999,26.2976418,0.0224550329,-0.0556195714,9.58169949e-06,30,1.03299999,3
564101300004619,144936041,2459203.8660162692,59203.360416700001,17.5956917,0.0205904935,0,zg,104.9867627,15.7931969,0.976999998,-0.00600000005,20201220360394,564,0x1,0x3,21,26.2924881,0.0225965194,-0.0437551886,9.3661356e-06,30,1.03199995,3
564101300004619,145032265,2459204.8282752573,59204.322650499998,17.5924683,0.0205564369,0,zg,104.98674440000001,15.793189099999999,1.31299996,-0.074000001,20201221322639,564,0x1,0x3,21.3500004,26.2865982,0.0181658641,-0.0488920473,6.16541456e-06,30,1.05499995,1
564101300004619,145032361,2459204.8292358825,59204.323611100001,17.595192,0.0205852129,0,zg,104.9867445,15.793199,0.43599999,0.0260000005,20201221323600,564,0x1,0x3,21.3999996,26.2842999,0.0175863747,-0.048916325,5.75585182e-06,30,1.05400002,3
564101300004619,145130131,2459205.8069681632,59205.301319400001,17.6439972,0.0211131666,0,zg,104.98673220000001,15.7931952,1.148,-0.0829999968,20201222301308,564,0x1,0x3,21.25,26.2735081,0.0178082511,-0.0351442955,5.91830531e-06,30,1.08500004,3
564101300004619,145623810,2459210.7438467843,59210.238101900002,17.5501976,0.0201190952,0,zg,104.9867497,15.7932091,1.11000001,-0.0419999994,20201227238090,564,0x1,0x3,19.8199997,26.2494259,0.0336850546,-0.0377725549,2.11140305e-05,30,1.24600005,3
564101300004619,146131600,2459215.8218068322,59215.316006900001,17.691555,0.0216509271,0,zg,104.9867801,15.7932103,0.880999982,-0.0209999997,20210101315822,564,0x1,0x3,19.0300007,26.200201,0.0437656753,-0.0460807532,6.85378909e-05,30,1.03499997,3
564101300004619,146131694,2459215.8227443392,59215.316944400001,17.6729202,0.0214374121,0,zg,104.9867634,15.793241399999999,0.538999975,-0.0179999992,20210101316944,564,0x1,0x3,18.8899994,26.2015057,0.0450330935,-0.0409903377,8.47879201e-05,30,1.03400004,1
564101300004619,146226266,2459216.7684672107,59216.262662000001,17.6570835,0.0212587975,0,zg,104.98673119999999,15.7931984,0.987999976,-0.0810000002,20210102262662,564,0x1,0x3,20.4099998,26.2836418,0.0261526536,-0.0492542833,1.26317545e-05,30,1.10399997,3
564101300004619,146325819,2459217.764003492,59217.258194399998,17.6448784,0.0211229175,32768,zg,104.98671710000001,15.793192700000001,0.72299999,-0.00100000005,20210103258194,564,0x1,0x3,20.25,26.2686253,0.0285943672,-0.0509250797,1.53167966e-05,30,1.10800004,1
564101300004619,146325913,2459217.7649409939,59217.259131899998,17.6917763,0.0216534901,32768,zg,104.9868137,15.7931075,0.526000023,-0.064000003,20210103259132,564,0x1,0x3,18.4300003,25.2197762,0.0616926923,-0.0244813208,0.000318939041,30,1.10599995,3
564101300004619,146425420,2459218.760012642,59218.254201399999,17.678093,0.0214963108,0,zg,104.9867366,15.7932039,0.573000014,-0.0399999991,20210104254201,564,0x1,0x3,20.9500008,26.282999,0.0204934422,-0.0482455306,7.87412228e-06,30,1.11199999,3
564101300004619,146631576,2459220.8215740956,59220.315763899998,17.6551571,0.0212372504,0,zg,104.98673100000001,15.7931984,1.20799994,-0.0410000011,20210106315718,564,0x1,0x3,20.9699993,26.2862206,0.022455385,-0.056810759,9.54953794e-06,30,1.03199995,3
564101300004619,146731799,2459221.8238046844,59221.317997700004,17.6351013,0.0210151505,0,zg,104.9867474,15.793199700000001,0.202000007,0.00999999978,20210107317998,564,0x1,0x3,21.2900009,26.2811089,0.0182174705,-0.0446401499,6.24972927e-06,30,1.03199995,3
564101300004619,146731894,2459221.8247537804,59221.318946799998,17.6333504,0.0209959634,0,zg,104.98674750000001,15.7932057,0.936999977,-0.0390000008,20210107318935,564,0x1,0x3,21.3299999,26.282362,0.0178991389,-0.0435094796,6.04026854e-06,30,1.03199995,1
564101300004619,146836302,2459222.8688225495,59222.363020800003,17.6615601,0.0213090349,0,zg,104.9867441,15.7931998,0.816999972,-0.0689999983,20210108363021,564,0x1,0x3,21.3500004,26.2715054,0.0179292224,-0.03842384,5.92694596e-06,30,1.079,3
564101300004619,146935136,2459223.8571607443,59223.3513657,17.6135521,0.0207810476,0,zg,104.9867445,15.793193799999999,1.12699997,-0.0280000009,20210109351354,564,0x1,0x3,21.1399994,26.2751522,0.0187625755,-0.0477773212,6.46028047e-06,30,1.06400001,3
564101300004619,146935229,2459223.8580867369,59223.352291700001,17.6292458,0.0209510736,0,zg,104.9867469,15.793199700000001,0.992999971,-0.0189999994,20210109352292,564,0x1,0x3,21.1000004,26.2749748,0.0195551272,-0.050183136,6.98242093e-06,30,1.06599998,1
564101300004619,147034121,2459224.8470019083,59224.341215300003,17.5792446,0.0204177797,0,zg,104.9867069,15.793194400000001,0.758000016,0.00600000005,20210110341215,564,0x1,0x3,21.0300007,26.2968102,0.0201785453,-0.0587468557,7.63075604e-06,30,1.05400002,3
564101300004619,147123166,2459225.7374442294,59225.231666699998,17.6527042,0.0212098751,0,zg,104.9867215,15.793204899999999,0.635999978,-0.0209999997,20210111231644,564,0x1,0x3,21.1499996,26.2403622,0.0197333172,-0.0359453335,7.29875501e-06,30,1.12,1
564101300004619,147123893,2459225.7447126536,59225.238935200003,17.6327248,0.0209891107,0,zg,104.98671,15.7931986,0.523999989,-0.00800000038,20210111238935,564,0x1,0x3,20.7000008,26.2560558,0.024786938,-0.0546199232,1.17905583e-05,30,1.102,3
564101300004619,147230199,2459226.8077555234,59226.301990699998,17.6176033,0.0208247006,0,zg,104.9867473,15.793210699999999,0.651000023,-0.023,20210112301991,564,0x1,0x3,21.1000004,26.2852345,0.0197172314,-0.0531694032,7.30546162e-06,30,1.03199995,3
564101300004619,147334164,2459227.8473940352,59227.341643500004,17.6198921,0.0208494402,0,zg,104.98674579999999,15.7931963,0.816999972,0.00400000019,20210113341644,564,0x1,0x3,21.5400009,26.2167721,0.0182396844,-0.0374075212,6.25829762e-06,30,1.06599998,1
564101300004619,147334258,2459227.8483315213,59227.342580999997,17.6625004,0.0213195998,0,zg,104.9867423,15.793198200000001,1.01699996,-0.0450000018,20210113342581,564,0x1,0x3,21.4799995,26.2185822,0.021032773,-0.0460788161,8.38024698e-06,30,1.06700003,3
564101300004619,147427665,2459228.7823911831,59228.276655100002,17.6677055,0.0213783178,0,zg,104.9867352,15.7931977,1.005,0.00300000003,20210114276644,564,0x1,0x3,21.2900009,26.2943211,0.018790476,-0.0511326082,6.5096383e-06,30,1.03699994,3
564101300004619,147529769,2459229.8034153641,59229.2976968,17.6917839,0.0216535721,0,zg,104.98673580000001,15.7931656,1.13800001,0.00700000022,20210115297674,564,0x1,0x3,20.2299995,26.2900906,0.0294556208,-0.0392895564,1.60013569e-05,30,1.03199995,3
564101300004619,147529863,2459229.8043528479,59229.298634300001,17.6684647,0.0213869065,0,zg,104.98675299999999,15.7931989,0.569000006,0.00600000005,20210115298634,564,0x1,0x3,20.4400005,26.294672,0.0278294981,-0.034957055,1.42232157e-05,30,1.03299999,1
564101300004619,147632686,2459230.8325624736,59230.326863399998,17.6586494,0.0212763492,0,zg,104.98673890000001,15.7931878,1.04299998,-0.0489999987,20210116326863,564,0x1,0x3,21.1499996,26.3020935,0.0183068085,-0.0532437488,6.22642483e-06,30,1.05599999,3
564101300004619,147723324,2459231.7389210896,59231.233240699999,17.6333542,0.0209960043,0,zg,104.9867173,15.793200199999999,0.661000013,-0.00999999978,20210117233241,564,0x1,0x3,20.6399994,26.2606525,0.0245731007,-0.0380514674,1.09342373e-05,30,1.08000004,3
564101300004619,147724809,2459231.753770378,59231.248090300003,17.6395798,0.0210643932,0,zg,104.98672980000001,15.793191800000001,0.818000019,-0.00300000003,20210117248090,564,0x1,0x3,20.5200005,26.2741146,0.0247989818,-0.0461057685,1.13794649e-05,30,1.05599999,1
564101300004619,147826827,2459232.7739328542,59232.268275499999,17.6233788,0.0208872259,0,zg,104.98673770000001,15.793197299999999,1.27499998,-0.112000003,20210118268241,564,0x1,0x3,21.6299992,26.2980804,0.0169537198,-0.0491347983,5.20410731e-06,30,1.03499997,3
564101300004619,149521726,2459249.7222973704,59249.217268499997,17.7274475,0.0220726077,32768,zg,104.9867667,15.7932395,0.836000025,-0.0270000007,20210204217257,564,0x1,0x3,19.5300007,25.3748531,0.0429714732,-0.0352257565,4.19971257e-05,30,1.03799999,1
