oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1546214200000329,306447442,2460818.970646041,60818.474421300001,18.216877,0.0390970185,0,zr,9.4603310999999994,19.026688499999999,0.58099997,0.0759999976,20250523474421,1546,0xe,0x2,20.0599995,26.066082,0.0320869982,0.115319297,1.87461628e-05,30,2.6400001,1
1546214200000329,306447826,2460818.974488907,60818.478263899997,18.2193031,0.0391605422,0,zr,9.4603100999999992,19.0267263,1.13100004,-0.0260000005,20250523478264,1546,0xe,0x2,20.1900005,26.0813675,0.0315894932,0.115392268,1.80758252e-05,30,2.51699996,1
1546214200000329,306448210,2460818.9783317707,60818.4821065,18.2912483,0.0411042683,0,zr,9.4603321999999999,19.0267138,0.709999979,-0.061999999,20250523482106,1546,0xe,0x2,20.1200008,26.1112175,0.0330500826,0.113215245,1.98037487e-05,30,2.4059999,1
1546214200000329,306547369,2460819.9699851377,60819.4736921,18.2579021,0.0401888937,0,zr,9.4603918999999994,19.026706399999998,0.684000015,-0.0120000001,20250524473681,1546,0xe,0x2,20.0300007,26.059124,0.0357984155,0.106849067,2.34872205e-05,30,2.57500005,1
1546214200000329,306547702,2460819.9733187794,60819.477025499997,18.3090649,0.0416038446,0,zr,9.4602799999999991,19.026686900000001,1.07000005,-0.050999999,20250524477025,1546,0xe,0x2,20.1900005,26.0672226,0.0332045592,0.118186653,2.01243656e-05,30,2.47300005,1
1546214200000329,306548178,2460819.9780760114,60819.481782399998,18.2189884,0.0391522944,0,zr,9.4602948999999992,19.026697299999999,0.763000011,-0.061999999,20250524481771,1546,0xe,0x2,19.9200001,26.0837822,0.0337132476,0.113437071,2.05063643e-05,30,2.34200001,1
1546214200000329,306747710,2460821.9735398162,60821.477106500002,18.2469597,0.0398939736,0,zr,9.4603699999999993,19.026668699999998,0.342999995,0.00600000005,20250526477106,1546,0xe,0x2,20.1599998,26.0328217,0.0350372531,0.106954664,2.22463495e-05,30,2.32200003,1
1546214200000329,306748091,2460821.9773479947,60821.480914400003,18.2885933,0.0410304591,0,zr,9.4603103999999991,19.026728800000001,1.08000004,0.143000007,20250526480903,1546,0xe,0x2,20,26.0423832,0.0337260924,0.105651088,2.06701006e-05,30,2.22900009,1
1546214200000329,306847211,2460822.968622691,60822.472118099999,18.3018494,0.0414006338,0,zr,9.4603433999999993,19.026678799999999,0.596000016,-0.0109999999,20250527472118,1546,0xe,0x2,20.5900002,25.9867325,0.0289497692,0.116323464,1.52702505e-05,30,2.38100004,1
1546214200000329,306947189,2460823.9684753581,60823.471898099997,18.2753963,0.0406659618,0,zr,9.4603371999999997,19.026688700000001,0.773000002,-0.00499999989,20250528471887,1546,0xe,0x2,20.6599998,26.0010586,0.0274494644,0.10467618,1.36002154e-05,30,2.31599998,1
1546214200000329,307747630,2460831.973501916,60831.476307899997,18.229866,0.0394386724,0,zr,9.4603307000000001,19.026682000000001,0.713,-0.0280000009,20250605476296,1546,0xe,0x2,20.7000008,26.0326958,0.0280500706,0.106044918,1.422489e-05,30,1.81400001,1
1597102300003566,56048594,2458314.9867610144,58314.485949100002,17.8621044,0.0279912967,0,zg,9.4602810000000002,19.026678400000002,0.736999989,-0.023,20180715485949,1597,0x2,0x3,21.1499996,26.0820713,0.0324865729,-0.0123836165,2.06248351e-05,30,1.05799997,2
1597102300003566,56048641,2458314.9872239572,58314.486411999998,17.8744621,0.0281682797,32768,zg,9.4602950000000003,19.0266831,0.93900001,-0.0289999992,20180715486400,1597,0x2,0x3,21.1100006,26.0794849,0.033029452,-0.000595568854,2.08659294e-05,30,1.05799997,2
1597102300003566,58340336,2458337.9062414346,58337.4033681,17.8438606,0.0277337003,0,zg,9.4602880000000003,19.0266837,0.734000027,-0.0270000007,20180807403345,1597,0x2,0x3,21.7000008,26.2327213,0.0258865394,-0.0231108014,1.19531778e-05,30,1.10000002,2
1597102300003566,58343254,2458337.9354220792,58337.432546299999,17.8618507,0.0279877,0,zg,9.4602889000000001,19.026694599999999,0.451000005,0.0299999993,20180807432523,1597,0x2,0x3,21.7600002,26.2477837,0.0253579319,-0.0374792069,1.13023079e-05,30,1.046,2
1597102300003566,58441511,2458338.9180730251,58338.415115700001,17.7774334,0.0268318038,0,zg,9.4602845999999996,19.0266956,0.860000014,-0.0120000001,20180808415058,1597,0x2,0x3,21.9300003,26.2239742,0.0250446703,-0.0466902666,1.09759631e-05,30,1.06900001,2
1597102300003566,59038031,2458344.883747695,58344.380312499998,17.8015041,0.0271521937,0,zg,9.4602765000000009,19.026676899999998,0.748000026,0.0529999994,20180814380301,1597,0x2,0x3,21.9599991,26.1854725,0.0256580766,-0.0430674292,1.17767513e-05,30,1.11099994,2
1597102300003566,59350908,2458348.0127584399,58347.509085600002,17.7945557,0.0270589646,0,zg,9.4602883999999996,19.0267102,0.986999989,0.0909999982,20180817509074,1597,0x2,0x3,20.6499996,26.1949978,0.0348407514,-0.00976461452,2.70152486e-05,30,1.09200001,2
1597102300003566,59450501,2458349.0087580499,58348.505011599998,17.8096581,0.0272623654,0,zg,9.4603014000000005,19.026693000000002,0.866999984,-0.00200000009,20180818505000,1597,0x2,0x3,21.3999996,26.2268181,0.0259322412,-0.0301480051,1.20081731e-05,30,1.09000003,2
1597102300003566,60641457,2458360.9191143173,58360.4145718,17.8624992,0.0279969331,32768,zg,9.4603456000000001,19.026673500000001,0.746999979,-0.0350000001,20180830414537,1597,0x2,0x3,19.7800007,26.3119507,0.0394337811,0.0116450908,5.41611771e-05,30,1.01800001,2
1597102300003566,60741451,2458361.9191156328,58361.414513900003,17.852623,0.0278568901,0,zg,9.4602702999999995,19.026693900000001,0.693000019,0.0270000007,20180831414502,1597,0x2,0x3,20.5200005,26.3020248,0.0359097272,-0.0127049824,3.00120118e-05,30,1.01900005,2
1597102300003566,60936303,2458363.8677458582,58363.363032399997,17.8110981,0.0272819102,0,zg,9.4602938000000005,19.026691599999999,1.14999998,0.0280000009,20180902363021,1597,0x2,0x3,20.8299999,26.2491589,0.0331642143,-0.0152169885,2.23276656e-05,30,1.04100001,2
1597102300003566,61044812,2458364.9528985443,58364.448125000003,17.7997971,0.0271292347,0,zg,9.4602941000000005,19.026696699999999,0.583000004,0.0309999995,20180903448113,1597,0x2,0x3,21,26.2159691,0.0302366447,-0.0114948722,1.75316436e-05,30,1.05900002,2
1597102300003566,61142305,2458365.9278818131,58365.423055599997,17.8603687,0.0279666018,0,zg,9.4602898999999994,19.026692100000002,0.825999975,-0.050999999,20180904423056,1597,0x2,0x3,21.6700001,26.2878189,0.0262119323,-0.049119737,1.23867267e-05,30,1.02999997,2
1597102300003566,61245637,2458366.9612579267,58366.456377299997,17.8162346,0.0273518395,0,zg,9.4603017000000005,19.0267081,1.79999995,-0.0989999995,20180905456366,1597,0x2,0x3,21.7299995,26.2795029,0.0260359123,-0.0451300815,1.21482753e-05,30,1.08599997,2
1597102300003566,61438814,2458368.8931265855,58368.388148099999,17.8482456,0.0277952291,0,zg,9.4602895,19.026693099999999,0.93599999,-0.0170000009,20180907388148,1597,0x2,0x3,21.8999996,26.3186092,0.0246471837,-0.0708753616,1.08147296e-05,30,1.01800001,2
1597102300003566,61533370,2458369.8387281783,58369.333703700002,17.8271294,0.0275012646,0,zg,9.4602731000000002,19.026729199999998,1.245,-0.0410000011,20180908333681,1597,0x2,0x3,21.6299992,26.3293438,0.0285637416,-0.118816592,1.45034483e-05,30,1.05999994,2
1597102300003566,61635394,2458370.8590195104,58370.353946800002,17.7812462,0.0268820841,0,zg,9.4602780000000006,19.026706399999998,1.86800003,-0.0759999976,20180909353912,1597,0x2,0x3,21.7999992,26.34519,0.0260906219,-0.109926917,1.19270317e-05,30,1.02999997,2
1597102300003566,61842752,2458372.9326892225,58372.427523099999,17.8004265,0.0271376967,0,zg,9.4602965000000001,19.026697599999999,1.38499999,-0.0710000023,20180911427523,1597,0x2,0x3,21.8500004,26.3325462,0.0250124335,-0.0868921354,1.08867225e-05,30,1.06099999,2
1597102300003566,62433190,2458378.8373071393,58378.331909699999,17.8480453,0.0277924147,0,zg,9.4602822999999994,19.026685700000002,1.42700005,-0.0610000007,20180917331898,1597,0x2,0x3,21.75,26.3414021,0.0260951016,-0.0965608433,1.212188e-05,30,1.02999997,2
1597102300003566,62827119,2458382.7767144269,58382.271192100001,17.8316002,0.0275630336,0,zg,9.4602620999999996,19.026679300000001,1.27600002,-0.0700000003,20180921271192,1597,0x2,0x3,20.8999996,26.2980022,0.0316091031,-0.0780930594,1.99213591e-05,30,1.12100005,2
1597102300003566,62928820,2458383.793756675,58383.288205999997,17.7886505,0.0269802175,0,zg,9.4602740000000001,19.026682300000001,0.611000001,-0.0149999997,20180922288206,1597,0x2,0x3,20.7900009,26.2545376,0.0297338068,-0.0572399683,1.83432858e-05,30,1.07299995,2
1597102300003566,63031215,2458384.817730377,58384.312152799997,17.8367577,0.0276345871,0,zg,9.4602875999999991,19.026681,0.85799998,0.0500000007,20180923312153,1597,0x2,0x3,20.4699993,26.2309284,0.034973029,-0.0383295268,3.02665885e-05,30,1.03400004,2
1597102300003566,63433925,2458388.8449265463,58388.339259300003,17.8167839,0.0273593422,0,zg,9.4602976999999999,19.026664799999999,0.987999976,-0.0590000004,20180927339248,1597,0x2,0x3,20.3099995,26.3126945,0.0348851196,-0.0781921521,3.37148158e-05,30,1.01900005,2
1597102300003566,63538422,2458389.8899107664,58389.384224499998,17.7859039,0.0269437376,0,zg,9.4602895999999994,19.026675399999998,0.289999992,-0.0219999999,20180928384225,1597,0x2,0x3,20.8299999,26.2841415,0.032221444,-0.0436254926,2.19666344e-05,30,1.06700003,2
1597102300003566,63634186,2458390.847565569,58390.341863399997,17.7919731,0.027024474,0,zg,9.4602763000000003,19.026698100000001,0.565999985,-0.0390000008,20180929341863,1597,0x2,0x3,20.7399998,26.3249435,0.0318691209,-0.0963977426,2.17561847e-05,30,1.02100003,2
1597102300003566,67020369,2458424.7089838968,58424.203692100004,17.8000145,0.0271321665,32768,zg,9.4602819999999994,19.026672999999999,0.504000008,-0.0140000004,20181102203681,1597,0x2,0x3,20.4500008,25.3018742,0.0390411988,-0.0616199672,4.09091845e-05,30,1.03699994,2
1597102300003566,67320417,2458427.7093442623,58427.204178200001,17.8359566,0.0276234522,32768,zg,9.4602728999999997,19.026686900000001,0.333999991,0.00800000038,20181105204167,1597,0x2,0x3,19.9300003,24.832983,0.0439981632,-0.0369480699,7.41703552e-05,30,1.02900004,2
1597102300003566,67524978,2458429.7548525552,58429.249780099999,17.8801689,0.028250685,0,zg,9.4602892999999995,19.026664700000001,0.614000022,0.00499999989,20181107249745,1597,0x2,0x3,22.0599995,26.2824001,0.0252248049,-0.0492119417,1.1322707e-05,30,1.03499997,2
1597102300003566,67626487,2458430.7698963671,58430.264872699998,17.7958031,0.0270756669,32768,zg,9.4603094999999993,19.0266935,1.278,0.00800000038,20181108264861,1597,0x2,0x3,21.6200008,26.3597946,0.0288925059,-0.132976353,1.47527408e-05,30,1.05799997,2
1597102300003566,67824630,2458432.7512319582,58432.246307900001,17.8270683,0.0275004264,0,zg,9.4602921000000002,19.026695499999999,0.823000014,-0.0270000007,20181110246273,1597,0x2,0x3,21.3199997,26.328886,0.030772632,-0.117270261,1.69763698e-05,30,1.03999996,2
1597102300003566,68120009,2458435.7048576293,58435.200092599996,17.8279705,0.0275128726,0,zg,9.4602606999999992,19.026686300000001,0.588,0.00800000038,20181113200081,1597,0x2,0x3,21,26.2987576,0.0297993403,-0.0418545119,1.69614541e-05,30,1.02199996,2
1597102300003566,68217891,2458436.6836216119,58436.178912000003,17.8870392,0.0283504706,0,zg,9.4603103999999991,19.026558300000001,0.787999988,0.0500000007,20181114178877,1597,0x2,0x3,20.0400009,26.2741222,0.0399236232,-0.0451516137,4.84873744e-05,30,1.02999997,2
1597102300003566,68919813,2458443.7024110476,58443.198136600004,17.8056183,0.0272076726,0,zg,9.4602792999999998,19.026686699999999,0.55400002,-0.00600000005,20181121198125,1597,0x2,0x3,20.1700001,26.3373489,0.0345958397,-0.1007789,3.71780552e-05,30,1.02600002,2
1597102300003566,72912109,2458483.6219618414,58483.1210995,17.8628922,0.028002521,0,zg,9.4603044000000001,19.026660100000001,0.893999994,0.00800000038,20181231121088,1597,0x2,0x3,21.1200008,26.2977753,0.0302935112,-0.0671112016,1.7075392e-05,30,1.05999994,2
1597102300003566,93448483,2458688.9864646369,58688.484837999997,17.8334541,0.0275887139,0,zg,9.4603003999999995,19.026679000000001,0.884000003,-0.0439999998,20190724484826,1597,0x2,0x3,20.8700008,26.2332573,0.0320379846,-0.0936672911,2.09093378e-05,30,1.028,2
1597102300003566,93448528,2458688.9869160783,58688.4852894,17.8442497,0.0277391598,0,zg,9.4603005000000007,19.0266865,1.08500004,-0.0450000018,20190724485289,1597,0x2,0x3,20.8299999,26.2481079,0.0357682072,-0.112001166,2.75292095e-05,30,1.028,3
1597102300003566,93748745,2458691.9893538449,58691.4874537,17.8580475,0.0279336404,0,zg,9.4603070000000002,19.0266789,1.13100004,-0.0649999976,20190727487454,1597,0x2,0x3,21.4699993,26.1981583,0.0265453774,-0.0608453266,1.25561764e-05,30,1.02100003,2
1597102300003566,93748790,2458691.9898052858,58691.487905100003,17.858429,0.0279390533,0,zg,9.4603093999999999,19.0266734,0.578000009,-0.0520000011,20190727487905,1597,0x2,0x3,21.4200001,26.2015419,0.02550021,-0.0569938496,1.15875628e-05,30,1.02100003,3
1597102300003566,94141327,2458695.9155265586,58695.413275500003,17.8330994,0.0275837909,0,zg,9.4602953000000003,19.0266868,1.44799995,-0.057,20190731413275,1597,0x2,0x3,21.8299999,26.2372322,0.0247480255,-0.0926376507,1.07723336e-05,30,1.12199998,2
1597102300003566,94141372,2458695.9159779982,58695.413726899998,17.848505,0.0277988669,0,zg,9.4603012,19.026689999999999,1.80599999,-0.116999999,20190731413727,1597,0x2,0x3,21.8799992,26.2397022,0.0263506342,-0.0956021771,1.22131942e-05,30,1.12100005,3
1597102300003566,94649383,2458700.9965225225,58700.493831,17.8173923,0.0273676421,0,zg,9.4602853000000007,19.026691100000001,2.31599998,-0.064000003,20190805493819,1597,0x2,0x3,21.3999996,26.2823009,0.0404764451,-0.0601917021,2.93135618e-05,30,1.02199996,2
1597102300003566,94649428,2458700.9969739611,58700.494282400003,17.8420677,0.0277086198,0,zg,9.4602880000000003,19.0266743,0.82099998,-0.00400000019,20190805494282,1597,0x2,0x3,21.6900005,26.2190971,0.0256638173,-0.0737462193,1.16806495e-05,30,1.02199996,3
1597102300003566,95944953,2458713.953260398,58713.449537,17.8464813,0.0277704485,0,zg,9.4602933,19.026690299999999,0.699999988,-0.0170000009,20190818449537,1597,0x2,0x3,20.4200001,26.2195072,0.0359040648,-0.0591836758,3.33505195e-05,30,1.01800001,2
1597102300003566,95944998,2458713.9537118305,58713.449988400003,17.8023872,0.0271640886,0,zg,9.4603107000000008,19.026681400000001,0.305999994,0.0120000001,20190818449988,1597,0x2,0x3,20.4300003,26.2221928,0.0355112404,-0.0550733767,3.25014953e-05,30,1.01800001,3
1597102300003566,96445777,2458718.9618573952,58718.457777800002,17.7737217,0.0267830491,0,zg,9.4603198000000006,19.0266804,1.40199995,-0.0970000029,20190823457778,1597,0x2,0x3,21.2700005,26.2140903,0.0299961045,-0.0685454682,1.63216409e-05,30,1.03100002,2
1597102300003566,96445822,2458718.9623088273,58718.458229199998,17.7952538,0.0270683113,0,zg,9.4603065999999991,19.026672999999999,0.566999972,-0.00400000019,20190823458229,1597,0x2,0x3,21.1200008,26.2197285,0.029412182,-0.0731032118,1.6147269e-05,30,1.03100002,3
1597102300003566,96843034,2458722.9346896536,58722.430347200003,17.8160515,0.0273493342,0,zg,9.4602976999999999,19.026678799999999,0.941999972,-0.0590000004,20190827430347,1597,0x2,0x3,22.0499992,26.2026844,0.0269167796,-0.0732602105,1.27378989e-05,30,1.01999998,2
1597102300003566,96843079,2458722.9351410824,58722.430798599999,17.8116436,0.0272893272,0,zg,9.4603006999999995,19.0266716,0.326000005,-0.0359999985,20190827430799,1597,0x2,0x3,22.1000004,26.2072659,0.0265183356,-0.0702032521,1.24012668e-05,30,1.01999998,3
1597102300003566,96944791,2458723.9523234968,58723.447916700003,17.8335876,0.0275905672,0,zg,9.4602974999999994,19.026675900000001,0.685000002,-0.0520000011,20190828447870,1597,0x2,0x3,22.0300007,26.2249107,0.028662527,-0.0925838724,1.43795933e-05,30,1.03499997,2
1597102300003566,96944836,2458723.9527749247,58723.448368099998,17.8654671,0.028039258,0,zg,9.4602991999999997,19.026676800000001,0.476999998,-0.023,20190828448368,1597,0x2,0x3,22.0900002,26.2259617,0.0271141604,-0.088172622,1.28310139e-05,30,1.03499997,3
1597102300003566,97045047,2458724.9549434585,58724.450474500001,17.7925301,0.0270319041,0,zg,9.4602999000000008,19.026683200000001,1.70000005,-0.00800000038,20190829450475,1597,0x2,0x3,21.4799995,26.2412472,0.029140817,-0.111270644,1.49634934e-05,30,1.04100001,2
1597102300003566,97045092,2458724.9553948855,58724.450925899997,17.819767,0.0274001192,0,zg,9.4603131999999999,19.026684199999998,0.837000012,-0.0379999988,20190829450926,1597,0x2,0x3,21.6499996,26.2376213,0.0301806554,-0.103466995,1.63024561e-05,30,1.04100001,3
1597102300003566,97139256,2458725.8970956421,58725.392569399999,17.7982006,0.0271077976,0,zg,9.4603040000000007,19.026663299999999,0.700999975,-0.0439999998,20190830392569,1597,0x2,0x3,22.0900002,26.2268105,0.0279952027,-0.0628627837,1.39068225e-05,30,1.02199996,2
1597102300003566,97139302,2458725.897547069,58725.393020800002,17.7584877,0.0265846457,0,zg,9.4603052000000005,19.0266704,0.702000022,0.0670000017,20190830393021,1597,0x2,0x3,22.1900005,26.2019005,0.0293600038,-0.0561257787,1.54362097e-05,30,1.02199996,3
1597102300003566,97240824,2458726.9128274438,58726.408240700002,17.8411179,0.0276953634,0,zg,9.4603052000000005,19.026680800000001,0.68900001,-0.0359999985,20190831408241,1597,0x2,0x3,22.0400009,26.2248745,0.0247002579,-0.0784616545,1.07030828e-05,30,1.01800001,2
1597102300003566,97240869,2458726.9132788708,58726.408692099998,17.8676281,0.0280701574,0,zg,9.4602956000000002,19.026681100000001,0.836000025,0.00100000005,20190831408692,1597,0x2,0x3,22.0400009,26.2195148,0.0267897304,-0.0672712475,1.26342748e-05,30,1.01800001,3
1597102300003566,97342849,2458727.9331415882,58727.428495400003,17.8189011,0.0273882765,0,zg,9.4603088,19.026681199999999,0.816999972,-0.0430000015,20190901428484,1597,0x2,0x3,21.7299995,26.2176437,0.0294105057,-0.0946033001,1.52644971e-05,30,1.02699995,2
1597102300003566,97342894,2458727.9335930147,58727.428946799999,17.8353825,0.0276154671,0,zg,9.4603009999999994,19.026673599999999,0.841000021,-0.0829999968,20190901428947,1597,0x2,0x3,21.8400002,26.2082081,0.0250202473,-0.0876348913,1.11607296e-05,30,1.02699995,3
1597102300003566,98040318,2458734.9081984232,58734.403182900001,17.7895107,0.0269916561,0,zg,9.4602953999999997,19.026696300000001,1.43599999,0.00100000005,20190908403183,1597,0x2,0x3,21.2600002,26.255867,0.0329947136,-0.122863151,1.99091664e-05,30,1.023,2
1597102300003566,98040364,2458734.9086613464,58734.403645799997,17.7746124,0.0267947298,0,zg,9.4602892999999995,19.026683299999998,1.36899996,-0.0140000004,20190908403634,1597,0x2,0x3,21.3500004,26.2508965,0.0321650058,-0.114568971,1.834465e-05,30,1.023,3
1597102300003566,98342466,2458737.929819033,58737.424664400001,17.7927303,0.027034577,0,zg,9.4603082000000001,19.026679399999999,0.558000028,-0.00999999978,20190911424653,1597,0x2,0x3,20.8400002,26.2249908,0.0321932361,-0.0741902292,2.04241278e-05,30,1.05499995,2
1597102300003566,98342511,2458737.9302703524,58737.425115700004,17.766861,0.0266933385,0,zg,9.4603175999999998,19.026675399999998,0.558000028,-0.00999999978,20190911425116,1597,0x2,0x3,20.8999996,26.208992,0.032050062,-0.0548024252,2.10647722e-05,30,1.05499995,3
1597102300003566,99240596,2458746.9114498477,58746.405960600001,17.8156242,0.0273435134,0,zg,9.4603099999999998,19.0266822,0.981999993,-0.0160000008,20190920405949,1597,0x2,0x3,20.6900005,26.2179184,0.0320480429,-0.0810967311,2.24498544e-05,30,1.06500006,2
1597102300003566,99240641,2458746.9119012617,58746.406411999997,17.7878704,0.026969837,0,zg,9.4603199,19.026659299999999,1.06599998,-0.0329999998,20190920406412,1597,0x2,0x3,20.5699997,26.2210274,0.031979654,-0.0857686698,2.45211795e-05,30,1.06500006,3
1597102300003566,99542859,2458749.9341737088,58749.428599500003,17.841238,0.0276970286,0,zg,9.4602915000000003,19.026682000000001,1.09399998,-0.0299999993,20190923428588,1597,0x2,0x3,21.3600006,26.1661587,0.0271876454,-0.0628896877,1.36059452e-05,30,1.14100003,2
1597102300003566,99543131,2458749.9368936769,58749.431319399999,17.8189888,0.027389463,0,zg,9.460305,19.026686000000002,0.901000023,-0.074000001,20190923431319,1597,0x2,0x3,21.5499992,26.1567993,0.0251311027,-0.0630899072,1.11931877e-05,30,1.14999998,3
1597102300003566,99639282,2458750.8984224088,58750.392824100003,17.7788734,0.0268507693,0,zg,9.4602910999999992,19.026676500000001,0.638999999,-0.0120000001,20190924392812,1597,0x2,0x3,21.1299992,26.1401825,0.0327066779,-0.0912987888,1.96732854e-05,30,1.06099999,2
1597102300003566,99639327,2458750.8988738195,58750.393275499999,17.8578892,0.0279313941,0,zg,9.4603239000000006,19.026671799999999,0.757000029,0.0109999999,20190924393275,1597,0x2,0x3,21.1399994,26.1395779,0.0317510813,-0.0845465437,1.85539939e-05,30,1.06099999,3
1597102300003566,100437745,2458758.8831937946,58758.377453699999,17.8856697,0.0283305235,0,zg,9.4603169999999999,19.026685400000002,1.19599998,-0.0839999989,20191002377442,1597,0x2,0x3,21.6800003,26.1992989,0.0279919989,-0.0677593797,1.37373991e-05,30,1.07299995,2
1597102300003566,100437790,2458758.8836451997,58758.377905100002,17.8763275,0.0281951707,0,zg,9.4603102999999997,19.0266816,0.958000004,-0.0599999987,20191002377905,1597,0x2,0x3,21.7999992,26.196907,0.0256369635,-0.0647247583,1.14776976e-05,30,1.074,3
1597102300003566,100638335,2458760.889115788,58760.383356500002,17.8206863,0.0274127088,0,zg,9.4603076000000001,19.026688799999999,0.795000017,-0.0350000001,20191004383356,1597,0x2,0x3,21.3600006,26.2143841,0.0300453231,-0.0855339244,1.61459866e-05,30,1.09800005,2
1597102300003566,100638380,2458760.8895671917,58760.383807899998,17.8035736,0.0271800756,0,zg,9.4603157000000007,19.026675099999999,0.785000026,-0.0240000002,20191004383808,1597,0x2,0x3,21.6299992,26.1941776,0.0264697596,-0.061236389,1.24645385e-05,30,1.09899998,3
1597102300003566,101028888,2458764.794666484,58764.288888900002,17.8545246,0.0278837513,0,zg,9.4602880999999996,19.026672900000001,0.536000013,0.00200000009,20191008288889,1597,0x2,0x3,21.1599998,26.178215,0.0302629024,-0.039492026,1.70712538e-05,30,1.02100003,2
1597102300003566,101028934,2458764.7951178849,58764.289340299998,17.8341084,0.0275977943,0,zg,9.4602980999999993,19.026668399999998,0.675000012,-0.0209999997,20191008289340,1597,0x2,0x3,21.1800003,26.1806965,0.0288659371,-0.0492883809,1.56852275e-05,30,1.02100003,3
1597102300003566,101229386,2458766.7996428488,58766.293865699998,17.7732506,0.0267768558,0,zg,9.4602786999999999,19.0266725,0.328000009,0.0240000002,20191010293866,1597,0x2,0x3,20.1599998,26.2027416,0.0358316824,-0.0323410928,3.60616687e-05,30,1.01800001,2
1597102300003566,101229431,2458766.8000942483,58766.294317100001,17.7841797,0.0269208699,0,zg,9.4603032999999996,19.026671799999999,0.303000003,0.00600000005,20191010294317,1597,0x2,0x3,20.3299999,26.2047253,0.0349238403,-0.0367964283,3.12958946e-05,30,1.01800001,3
1597102300003566,101332326,2458767.8290382335,58767.323263899998,17.7967682,0.0270885844,0,zg,9.4603401999999992,19.026646499999998,0.493000001,0.057,20191011323264,1597,0x2,0x3,18.8299999,26.1991653,0.0435355492,-0.0416927598,0.000173931636,30,1.02999997,2
1597102300003566,101332371,2458767.8294896274,58767.323715300001,17.7978935,0.0271036718,0,zg,9.4603835000000007,19.026880800000001,1.26300001,0.261000007,20191011323715,1597,0x2,0x3,18.9099998,26.1953087,0.0454710871,-0.0466083325,0.000163321078,30,1.03100002,3
1597102300003566,101431031,2458768.8160824864,58768.310312499998,17.8608723,0.027973773,0,zg,9.4602926000000007,19.0266719,0.658999979,0.0289999992,20191012310266,1597,0x2,0x3,19.9500008,26.1928558,0.0343605354,-0.0173852723,4.06155159e-05,30,1.023,2
1597102300003566,101431076,2458768.8165338836,58768.310763900001,17.8150597,0.0273358077,0,zg,9.4602842999999996,19.026679000000001,0.870999992,-0.0309999995,20191012310764,1597,0x2,0x3,19.9400005,26.1848164,0.034101326,-0.0416316167,4.23500096e-05,30,1.023,3
1597102300003566,101825038,2458772.7561184471,58772.250381899998,17.8273849,0.027504798,0,zg,9.4602871999999998,19.026680899999999,0.811999977,0.0280000009,20191016250370,1597,0x2,0x3,20.2299995,26.1929512,0.0401107632,-0.0549377911,4.66566235e-05,30,1.03299999,2
1597102300003566,101827881,2458772.7845556168,58772.278819400002,17.759346,0.026595749,0,zg,9.4603117999999995,19.026673500000001,0.725000024,-0.0780000016,20191016278819,1597,0x2,0x3,19.8400002,26.0065041,0.0380911566,-0.0340120606,5.64286129e-05,30,1.01800001,3
1597102300003566,208537265,2459839.8780486467,59839.372650500001,17.8175106,0.0273692552,0,zg,9.4603143000000003,19.0266889,0.963999987,-0.0350000001,20220917372650,1597,0x2,0x3,21.5699997,26.4208832,0.0255536027,-0.0834959447,1.16667952e-05,30,1.01999998,2
1597102300003566,210633093,2459860.8367154733,59860.330937500003,17.8512077,0.0278369319,0,zg,9.4603169999999999,19.026673599999999,0.962000012,-0.0810000002,20221008330926,1597,0x2,0x3,20.3999996,26.363781,0.0413846858,-0.0657426566,4.2786829e-05,30,1.02999997,2
1597102300003566,211232429,2459866.830048258,59866.324293999998,17.8141537,0.0273234658,0,zg,9.4603239000000006,19.026671499999999,1.00300002,-0.0219999999,20221014324282,1597,0x2,0x3,20.8099995,26.3626041,0.0326451957,-0.0783597305,2.22976214e-05,30,1.03999996,2
1597102300003566,211330347,2459867.8092169287,59867.303472200001,17.7995491,0.0271259025,0,zg,9.4603152000000001,19.0266889,0.801999986,-0.0219999999,20221015303461,1597,0x2,0x3,20.6399994,26.2419453,0.0365725681,-0.0925056189,3.09797069e-05,30,1.023,2
1597102300003566,211832153,2459872.8272103211,59872.3215394,17.7990074,0.0271186326,0,zg,9.4603221000000008,19.026683599999998,1.11399996,-0.0700000003,20221020321539,1597,0x2,0x3,21.5499992,26.3742981,0.0302075949,-0.0932861343,1.64936755e-05,30,1.06099999,2
1597102300003566,211926958,2459873.7752356073,59873.269583300003,17.8522797,0.0278520435,0,zg,9.4603114000000001,19.026688799999999,1.22399998,-0.0219999999,20221021269583,1597,0x2,0x3,21.7999992,26.3379135,0.0273602251,-0.088920027,1.35111441e-05,30,1.01699996,2
1597102300003566,212422275,2459878.7282855897,59878.222754599999,17.7720871,0.0267616119,0,zg,9.4603152999999995,19.026674,0.644999981,-0.0219999999,20221026222743,1597,0x2,0x3,21.4899998,26.3923664,0.0275679622,-0.0819624215,1.35729642e-05,30,1.03199995,2
1597102300003566,212818760,2459882.6930093896,59882.1876042,17.7785778,0.0268468745,0,zg,9.4603172999999998,19.0266859,0.713999987,-0.0450000018,20221030187593,1597,0x2,0x3,21.5300007,26.3828182,0.0277532898,-0.0908146128,1.37140232e-05,30,1.06599998,2
